lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
nlb_govisetha,2025-10-19,4229,130,77,0,1.0,1.0,1.0,4.0,0.0307692307692307,8,6,1,10,42,36.0,17.90716802475106,20.0,61.0,8,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-11-18,4259,160,51,0,0.0,2.0,2.0,6.0,0.0375,23,1,0,11,47,12.2,12.796874618437112,1.0,37.0,23,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-07-25,4143,44,51,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-09-16,4196,97,7,0,0.0,2.0,2.0,3.0,0.0309278350515463,24,1,0,9,38,19.5,17.5,2.0,37.0,24,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-08-27,4176,77,17,0,0.0,0.0,0.0,3.0,0.0389610389610389,55,2,0,8,35,10.5,5.5,5.0,16.0,55,0.0,0,1,stable
nlb_govisetha,2025-10-07,4217,118,42,0,0.0,0.0,0.0,4.0,0.0338983050847457,68,1,0,10,41,14.0,4.242640687119285,8.0,17.0,68,0.0,0,1,stable
nlb_govisetha,2025-08-09,4158,59,42,0,1.0,2.0,3.0,4.0,0.0677966101694915,9,5,1,8,32,14.0,4.242640687119285,8.0,17.0,9,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-06-23,4111,12,20,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-25,4143,44,70,0,0.0,1.0,1.0,1.0,0.0227272727272727,27,4,0,7,30,0.0,0.0,0.0,0.0,27,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-09-20,4200,101,12,0,0.0,3.0,4.0,6.0,0.0594059405940594,13,5,1,9,38,16.6,12.043255373859678,3.0,36.0,13,10.0,1,0,cooling_down
nlb_govisetha,2025-12-28,4299,200,46,0,0.0,2.0,3.0,11.0,0.055,12,6,1,12,52,17.8,12.147427711248172,5.0,46.0,12,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-08-20,4169,70,3,0,1.0,3.0,4.0,7.0,0.1,6,2,0,8,34,9.333333333333334,7.295356209413097,2.0,24.0,6,10.0,1,0,stable
nlb_govisetha,2025-11-14,4255,156,65,1,1.0,1.0,2.0,7.0,0.0448717948717948,9,4,0,11,46,18.83333333333333,13.284284783992783,4.0,42.0,9,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-07-19,4137,38,7,0,1.0,1.0,1.0,1.0,0.0263157894736842,4,5,1,7,29,0.0,0.0,0.0,0.0,4,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-12-12,4283,184,62,0,3.0,4.0,6.0,15.0,0.0815217391304347,3,4,0,12,50,11.785714285714286,8.921711650547232,2.0,36.0,3,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-11-19,4260,161,76,0,0.0,1.0,1.0,8.0,0.0496894409937888,21,2,0,11,47,17.285714285714285,10.319389319061829,1.0,31.0,21,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-08-20,4169,70,43,0,1.0,4.0,5.0,5.0,0.0714285714285714,9,2,0,8,34,8.25,5.11737237261468,2.0,16.0,9,13.333333333333334,1,0,cooling_down
nlb_govisetha,2026-01-03,4305,206,64,0,0.0,1.0,2.0,8.0,0.0388349514563106,14,5,1,1,1,26.428571428571427,32.52628450458904,2.0,100.0,14,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-08-29,4178,79,52,0,0.0,1.0,1.0,3.0,0.0379746835443038,20,4,0,8,35,27.0,14.0,13.0,41.0,20,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-07-31,4149,50,65,0,1.0,2.0,2.0,2.0,0.04,6,3,0,7,31,10.0,0.0,10.0,10.0,6,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-07-16,4134,35,45,0,1.0,2.0,3.0,3.0,0.0857142857142857,2,2,0,7,29,15.0,11.0,4.0,26.0,2,6.666666666666667,1,0,heating_up
nlb_govisetha,2026-01-06,4308,209,77,0,1.0,1.0,4.0,10.0,0.0478468899521531,2,1,0,1,2,21.444444444444443,17.404412665956688,1.0,61.0,2,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-06-22,4110,11,19,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-11-08,4249,150,73,0,2.0,2.0,6.0,15.0,0.1,5,5,1,11,45,10.214285714285714,11.502661626327878,1.0,35.0,5,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-08-25,4174,75,36,0,2.0,4.0,4.0,5.0,0.0666666666666666,3,0,0,8,35,12.75,7.224091638399945,7.0,25.0,3,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-09-05,4185,86,68,0,0.0,1.0,1.0,4.0,0.0465116279069767,16,4,0,9,36,21.0,15.937377450509228,2.0,41.0,16,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-09-03,4183,84,48,1,0.0,1.0,3.0,4.0,0.0476190476190476,18,2,0,9,36,19.0,7.874007874011811,12.0,30.0,18,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-09-28,4208,109,26,0,0.0,2.0,5.0,7.0,0.0642201834862385,17,6,1,9,39,12.0,15.545631755148024,2.0,45.0,17,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-06-26,4114,15,46,0,1.0,1.0,1.0,1.0,0.0666666666666666,5,3,0,6,26,0.0,0.0,0.0,0.0,5,3.333333333333333,1,0,heating_up
nlb_govisetha,2025-07-16,4134,35,62,0,0.0,1.0,1.0,1.0,0.0285714285714285,19,2,0,7,29,0.0,0.0,0.0,0.0,19,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-12-06,4277,178,39,0,0.0,0.0,0.0,5.0,0.0280898876404494,73,5,1,12,49,19.0,10.700467279516348,3.0,31.0,73,0.0,0,1,stable
nlb_govisetha,2025-09-20,4200,101,11,0,1.0,3.0,3.0,7.0,0.0693069306930693,1,5,1,9,38,14.666666666666666,10.780641085864152,2.0,31.0,1,10.0,1,0,stable
nlb_govisetha,2025-09-23,4203,104,66,0,0.0,1.0,1.0,2.0,0.0192307692307692,26,1,0,9,39,56.0,0.0,56.0,56.0,26,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-11-22,4263,164,27,0,1.0,1.0,2.0,3.0,0.0182926829268292,6,5,1,11,47,76.0,35.0,41.0,111.0,6,3.333333333333333,0,1,heating_up
nlb_govisetha,2026-01-01,4303,204,22,1,2.0,3.0,4.0,13.0,0.0637254901960784,9,3,0,1,1,15.916666666666666,9.911763493725804,1.0,31.0,9,10.0,1,0,heating_up
nlb_govisetha,2025-07-13,4131,32,7,0,0.0,0.0,0.0,0.0,0.0,999,6,1,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-22,4110,11,61,0,1.0,1.0,1.0,1.0,0.0909090909090909,1,6,1,6,25,0.0,0.0,0.0,0.0,1,3.333333333333333,1,0,heating_up
nlb_govisetha,2025-10-21,4231,132,23,0,2.0,4.0,6.0,9.0,0.0681818181818181,1,1,0,10,43,12.375,9.218697033746146,1.0,26.0,1,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-12-08,4279,180,70,0,1.0,2.0,4.0,8.0,0.0444444444444444,7,0,0,12,50,22.285714285714285,16.210351945719182,4.0,44.0,7,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-10,4281,182,42,0,0.0,0.0,1.0,6.0,0.0329670329670329,40,2,0,12,50,26.8,23.41281700265904,8.0,73.0,40,0.0,0,1,stable
nlb_govisetha,2025-08-08,4157,58,67,0,1.0,1.0,2.0,2.0,0.0344827586206896,3,4,0,8,32,44.0,0.0,44.0,44.0,3,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-08-24,4173,74,2,0,0.0,0.0,0.0,0.0,0.0,999,6,1,8,34,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-07-04,4122,23,60,0,0.0,2.0,2.0,2.0,0.0869565217391304,14,4,0,7,27,1.0,0.0,1.0,1.0,14,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-07-17,4135,36,3,0,0.0,3.0,3.0,3.0,0.0833333333333333,21,3,0,7,29,3.5,1.5,2.0,5.0,21,10.0,1,0,cooling_down
nlb_govisetha,2025-12-12,4283,184,45,0,0.0,1.0,3.0,7.0,0.0380434782608695,19,4,0,12,50,27.0,25.93581821856921,4.0,82.0,19,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-06-16,4104,5,74,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-14,4163,64,53,0,2.0,3.0,4.0,6.0,0.09375,3,3,0,8,33,11.6,6.216108107168021,4.0,23.0,3,10.0,1,0,heating_up
nlb_govisetha,2025-11-22,4263,164,37,0,0.0,1.0,2.0,6.0,0.0365853658536585,15,5,1,11,47,28.6,30.545703462189245,8.0,89.0,15,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-09-28,4208,109,12,0,0.0,3.0,3.0,6.0,0.055045871559633,21,6,1,9,39,16.6,12.043255373859678,3.0,36.0,21,10.0,1,0,cooling_down
nlb_govisetha,2025-11-22,4263,164,72,0,0.0,1.0,1.0,6.0,0.0365853658536585,30,5,1,11,47,21.6,23.72003372678884,1.0,66.0,30,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-11-04,4245,146,24,0,1.0,1.0,1.0,8.0,0.0547945205479452,7,1,0,11,45,19.714285714285715,13.64566164143949,3.0,48.0,7,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-07-03,4121,22,29,0,0.0,2.0,2.0,2.0,0.0909090909090909,11,3,0,7,27,7.0,0.0,7.0,7.0,11,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-11-01,4242,143,38,0,1.0,1.0,3.0,5.0,0.0349650349650349,8,5,1,11,44,22.75,12.336429791475329,5.0,37.0,8,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-11-29,4270,171,14,1,0.0,4.0,5.0,8.0,0.0467836257309941,12,5,1,11,48,19.857142857142858,20.82188801257377,3.0,64.0,12,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-06-15,4103,4,39,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,24,0.0,0.0,0.0,0.0,999,0.0,1,1,stable
nlb_govisetha,2025-09-09,4189,90,47,0,1.0,2.0,3.0,5.0,0.0555555555555555,5,1,0,9,37,19.25,7.1545440106270926,11.0,30.0,5,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-10-28,4238,139,41,0,0.0,0.0,1.0,4.0,0.0287769784172661,35,1,0,10,44,33.333333333333336,13.199326582148888,16.0,48.0,35,0.0,0,1,stable
nlb_govisetha,2025-06-19,4107,8,21,0,0.0,0.0,0.0,0.0,0.0,999,3,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-10-16,4226,127,40,0,0.0,2.0,3.0,8.0,0.0629921259842519,13,3,0,10,42,13.428571428571429,9.255996401671464,1.0,31.0,13,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-12-21,4292,193,12,0,2.0,3.0,4.0,10.0,0.0518134715025906,8,6,1,12,51,20.0,16.713268182295565,1.0,57.0,8,10.0,1,0,heating_up
nlb_govisetha,2025-10-05,4215,116,31,0,0.0,0.0,1.0,6.0,0.0517241379310344,39,6,1,10,40,15.2,5.81033561853358,7.0,24.0,39,0.0,0,1,stable
nlb_govisetha,2025-08-24,4173,74,1,0,1.0,1.0,2.0,3.0,0.0405405405405405,1,6,1,8,34,27.5,10.5,17.0,38.0,1,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-11-23,4264,165,6,0,0.0,3.0,3.0,6.0,0.0363636363636363,11,6,1,11,47,30.4,34.52303578771716,1.0,91.0,11,10.0,1,0,cooling_down
nlb_govisetha,2025-11-15,4256,157,59,0,0.0,0.0,2.0,7.0,0.0445859872611464,32,5,1,11,46,16.333333333333332,19.38785415895449,1.0,45.0,32,0.0,0,1,stable
nlb_govisetha,2025-07-21,4139,40,79,0,1.0,1.0,1.0,1.0,0.025,2,0,0,7,30,0.0,0.0,0.0,0.0,2,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-08-07,4156,57,69,0,3.0,4.0,5.0,6.0,0.1052631578947368,1,3,0,8,32,11.0,5.865151319446072,4.0,18.0,1,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-12-21,4292,193,24,0,0.0,0.0,0.0,8.0,0.0414507772020725,54,6,1,12,51,19.714285714285715,13.64566164143949,3.0,48.0,54,0.0,0,1,stable
nlb_govisetha,2025-08-11,4160,61,79,0,2.0,4.0,4.0,4.0,0.0655737704918032,3,0,0,8,33,6.666666666666667,6.018490028422596,1.0,15.0,3,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-08-12,4161,62,79,0,2.0,4.0,4.0,4.0,0.064516129032258,4,1,0,8,33,6.666666666666667,6.018490028422596,1.0,15.0,4,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-10-24,4234,135,18,0,1.0,2.0,2.0,7.0,0.0518518518518518,8,4,0,10,43,20.166666666666668,28.56231005285734,1.0,82.0,8,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-09-08,4188,89,10,0,1.0,3.0,4.0,5.0,0.0561797752808988,7,0,0,9,37,15.25,12.871965661856,4.0,36.0,7,10.0,1,0,stable
nlb_govisetha,2025-06-23,4111,12,44,0,0.0,0.0,0.0,0.0,0.0,999,0,0,6,26,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-30,4179,80,52,0,0.0,1.0,1.0,3.0,0.0375,21,5,1,8,35,27.0,14.0,13.0,41.0,21,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-10-13,4223,124,54,0,0.0,1.0,1.0,6.0,0.0483870967741935,11,0,0,10,42,20.4,13.48480626483006,6.0,44.0,11,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-11-23,4264,165,74,0,0.0,1.0,3.0,7.0,0.0424242424242424,21,6,1,11,47,21.33333333333333,11.48428878463481,4.0,36.0,21,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-07-13,4131,32,48,0,0.0,1.0,1.0,1.0,0.03125,23,6,1,7,28,0.0,0.0,0.0,0.0,23,3.333333333333333,0,1,cooling_down
nlb_govisetha,2025-08-30,4179,80,31,0,1.0,2.0,4.0,6.0,0.075,3,5,1,8,35,15.2,5.81033561853358,7.0,24.0,3,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-10-29,4239,140,14,0,1.0,1.0,1.0,4.0,0.0285714285714285,3,2,0,10,44,39.0,18.991226044325487,18.0,64.0,3,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-12-22,4293,194,1,0,1.0,4.0,4.0,10.0,0.0515463917525773,8,0,0,12,52,18.666666666666668,15.95827893811443,1.0,42.0,8,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-09-07,4187,88,20,0,0.0,3.0,3.0,4.0,0.0454545454545454,11,6,1,9,36,21.0,19.44222209522358,3.0,48.0,11,10.0,1,0,cooling_down
nlb_govisetha,2025-12-13,4284,185,54,0,1.0,3.0,5.0,11.0,0.0594594594594594,5,5,1,12,50,16.9,12.283729075488436,3.0,44.0,5,10.0,1,0,stable
nlb_govisetha,2025-11-16,4257,158,68,0,0.0,0.0,3.0,9.0,0.0569620253164556,38,6,1,11,46,14.125,12.917405892825386,2.0,41.0,38,0.0,0,1,stable
nlb_govisetha,2025-09-30,4210,111,80,0,0.0,2.0,2.0,8.0,0.072072072072072,16,1,0,9,40,12.285714285714286,9.437225465664998,5.0,34.0,16,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-07-15,4133,34,9,0,1.0,1.0,1.0,1.0,0.0294117647058823,9,1,0,7,29,0.0,0.0,0.0,0.0,9,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-11-28,4269,170,3,0,0.0,3.0,4.0,14.0,0.0823529411764705,16,4,0,11,48,11.23076923076923,10.199199411672137,1.0,33.0,16,10.0,1,0,cooling_down
nlb_govisetha,2025-07-02,4120,21,54,0,1.0,1.0,1.0,1.0,0.0476190476190476,10,2,0,7,27,0.0,0.0,0.0,0.0,10,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-07-10,4128,29,25,0,1.0,2.0,2.0,2.0,0.0689655172413793,9,3,0,7,28,13.0,0.0,13.0,13.0,9,6.666666666666667,1,0,heating_up
nlb_govisetha,2025-08-31,4180,81,66,0,1.0,1.0,1.0,2.0,0.0246913580246913,3,6,1,8,35,56.0,0.0,56.0,56.0,3,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-08-05,4154,55,6,0,0.0,0.0,1.0,2.0,0.0363636363636363,45,1,0,8,32,8.0,0.0,8.0,8.0,45,0.0,0,1,stable
nlb_govisetha,2025-12-05,4276,177,31,0,1.0,2.0,4.0,10.0,0.0564971751412429,1,4,0,12,49,19.444444444444443,15.485556791274972,7.0,61.0,1,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-12-31,4302,203,79,0,1.0,2.0,2.0,11.0,0.0541871921182266,8,2,0,12,1,15.7,12.272326592785902,1.0,38.0,8,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-07-08,4126,27,48,0,0.0,1.0,1.0,1.0,0.037037037037037,18,1,0,7,28,0.0,0.0,0.0,0.0,18,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-12-13,4284,185,7,0,1.0,2.0,4.0,11.0,0.0594594594594594,10,5,1,12,50,14.1,11.264546151532247,1.0,37.0,10,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-10-13,4223,124,50,0,0.0,0.0,1.0,3.0,0.0241935483870967,43,0,0,10,42,38.5,18.5,20.0,57.0,43,0.0,0,1,stable
nlb_govisetha,2025-11-18,4259,160,35,0,0.0,1.0,1.0,4.0,0.025,16,1,0,11,47,46.333333333333336,41.61196409153929,13.0,105.0,16,3.333333333333333,0,0,cooling_down
nlb_govisetha,2026-01-07,4309,210,31,0,1.0,1.0,3.0,11.0,0.0523809523809523,8,2,0,1,2,20.1,14.82194319244275,7.0,61.0,8,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-08-17,4166,67,78,0,0.0,0.0,4.0,5.0,0.0746268656716417,32,6,1,8,33,5.5,1.118033988749895,4.0,7.0,32,0.0,0,1,stable
nlb_govisetha,2025-08-31,4180,81,14,0,1.0,1.0,2.0,3.0,0.037037037037037,8,6,1,8,35,26.5,8.5,18.0,35.0,8,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-12-29,4300,201,46,0,0.0,2.0,3.0,11.0,0.0547263681592039,13,0,0,12,1,17.8,12.147427711248172,5.0,46.0,13,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-09-07,4187,88,76,0,0.0,2.0,3.0,4.0,0.0454545454545454,28,6,1,9,36,13.666666666666666,8.993825042154693,1.0,21.0,28,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-11-22,4263,164,9,0,1.0,1.0,2.0,7.0,0.0426829268292682,3,5,1,11,47,22.666666666666668,19.48218559493661,1.0,61.0,3,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-10-31,4241,142,23,0,0.0,4.0,5.0,9.0,0.0633802816901408,11,4,0,10,44,12.375,9.218697033746146,1.0,26.0,11,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-07-17,4135,36,13,0,1.0,1.0,1.0,1.0,0.0277777777777777,7,3,0,7,29,0.0,0.0,0.0,0.0,7,3.333333333333333,0,1,heating_up
nlb_govisetha,2025-08-13,4162,63,69,0,1.0,4.0,5.0,6.0,0.0952380952380952,7,2,0,8,33,11.0,5.865151319446072,4.0,18.0,7,13.333333333333334,1,0,cooling_down
nlb_govisetha,2025-12-03,4274,175,71,0,0.0,0.0,2.0,9.0,0.0514285714285714,41,2,0,12,49,12.125,14.198921613981817,2.0,45.0,41,0.0,0,1,stable
nlb_govisetha,2025-07-01,4119,20,15,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-10-22,4232,133,52,0,1.0,2.0,3.0,6.0,0.0451127819548872,3,2,0,10,43,25.0,12.083045973594572,9.0,41.0,3,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-06-22,4110,11,65,0,0.0,0.0,0.0,0.0,0.0,999,6,1,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-12-05,4276,177,46,0,0.0,1.0,2.0,9.0,0.0508474576271186,20,4,0,12,49,18.375,13.237612133613826,5.0,46.0,20,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-10-19,4229,130,37,0,1.0,1.0,1.0,5.0,0.0384615384615384,1,6,1,10,42,30.75,33.81105588413352,8.0,89.0,1,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-07-04,4122,23,39,0,0.0,0.0,0.0,0.0,0.0,999,4,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2026-01-08,4310,211,5,0,2.0,4.0,4.0,12.0,0.0568720379146919,6,3,0,1,2,15.818181818181818,8.911873405929068,4.0,32.0,6,13.333333333333334,1,0,heating_up
nlb_govisetha,2025-10-12,4222,123,34,0,2.0,3.0,6.0,9.0,0.073170731707317,7,6,1,10,41,11.625,10.024189493420405,1.0,31.0,7,10.0,1,0,heating_up
nlb_govisetha,2025-08-26,4175,76,48,0,1.0,2.0,3.0,4.0,0.0526315789473684,10,1,0,8,35,19.0,7.874007874011811,12.0,30.0,10,6.666666666666667,1,0,heating_up
nlb_govisetha,2026-01-03,4305,206,26,0,3.0,3.0,5.0,16.0,0.0776699029126213,3,5,1,1,1,12.2,12.770800027145258,1.0,45.0,3,10.0,1,0,heating_up
nlb_govisetha,2025-10-12,4222,123,39,0,0.0,1.0,2.0,5.0,0.040650406504065,18,6,1,10,41,19.0,10.700467279516348,3.0,31.0,18,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-11-28,4269,170,38,0,0.0,0.0,1.0,5.0,0.0294117647058823,35,4,0,11,48,22.75,12.336429791475329,5.0,37.0,35,0.0,0,1,stable
nlb_govisetha,2025-09-04,4184,85,53,0,0.0,3.0,4.0,7.0,0.0823529411764705,20,3,0,9,36,10.333333333333334,6.342099196813483,4.0,23.0,20,10.0,1,0,cooling_down
nlb_govisetha,2025-08-07,4156,57,17,0,0.0,0.0,2.0,3.0,0.0526315789473684,35,3,0,8,32,10.5,5.5,5.0,16.0,35,0.0,0,1,stable
nlb_govisetha,2025-08-09,4158,59,7,0,0.0,1.0,1.0,1.0,0.0169491525423728,25,5,1,8,32,0.0,0.0,0.0,0.0,25,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-12-14,4285,186,14,0,0.0,3.0,6.0,9.0,0.0483870967741935,15,6,1,12,50,18.875,19.649666027696245,3.0,64.0,15,10.0,1,0,cooling_down
nlb_govisetha,2025-10-06,4216,117,41,0,0.0,1.0,2.0,4.0,0.0341880341880341,13,0,0,10,41,33.333333333333336,13.199326582148888,16.0,48.0,13,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-09-11,4191,92,73,0,0.0,2.0,5.0,8.0,0.0869565217391304,12,3,0,9,37,11.142857142857142,12.25244665279518,2.0,35.0,12,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-12-28,4299,200,68,1,1.0,2.0,3.0,12.0,0.06,9,6,1,12,52,16.727272727272727,14.912416480545875,2.0,48.0,9,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-09-12,4192,93,20,0,0.0,2.0,3.0,4.0,0.043010752688172,16,4,0,9,37,21.0,19.44222209522358,3.0,48.0,16,6.666666666666667,1,0,cooling_down
nlb_govisetha,2025-12-11,4282,183,44,0,0.0,2.0,5.0,8.0,0.0437158469945355,14,3,0,12,50,20.857142857142858,20.945020352127145,1.0,59.0,14,6.666666666666667,0,0,cooling_down
nlb_govisetha,2025-07-23,4141,42,58,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,30,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-06-30,4118,19,54,0,1.0,1.0,1.0,1.0,0.0526315789473684,8,0,0,6,27,0.0,0.0,0.0,0.0,8,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-12-10,4281,182,20,0,1.0,1.0,3.0,9.0,0.0494505494505494,10,2,0,12,50,19.75,13.872184399005082,3.0,48.0,10,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-07-01,4119,20,59,0,0.0,0.0,0.0,0.0,0.0,999,1,0,7,27,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-11-26,4267,168,28,0,0.0,1.0,1.0,7.0,0.0416666666666666,26,2,0,11,48,12.666666666666666,10.338708279513884,1.0,29.0,26,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-06-23,4111,12,25,0,1.0,1.0,1.0,1.0,0.0833333333333333,5,0,0,6,26,0.0,0.0,0.0,0.0,5,3.333333333333333,1,0,heating_up
nlb_govisetha,2025-07-03,4121,22,26,1,1.0,1.0,1.0,1.0,0.0454545454545454,2,3,0,7,27,0.0,0.0,0.0,0.0,2,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-09-07,4187,88,1,0,2.0,3.0,3.0,5.0,0.0568181818181818,5,6,1,9,36,16.25,13.5531361684298,3.0,38.0,5,10.0,1,0,heating_up
nlb_govisetha,2025-09-20,4200,101,52,0,0.0,1.0,2.0,4.0,0.0396039603960396,12,5,1,9,38,28.0,11.51810169544733,13.0,41.0,12,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-12-14,4285,186,61,0,0.0,0.0,0.0,7.0,0.0376344086021505,53,6,1,12,50,20.5,8.539125638299666,9.0,31.0,53,0.0,0,1,stable
nlb_govisetha,2025-11-19,4260,161,80,0,0.0,1.0,3.0,11.0,0.0683229813664596,20,2,0,11,47,13.2,9.75499871860576,1.0,34.0,20,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-06-18,4106,7,30,0,0.0,0.0,0.0,0.0,0.0,999,2,0,6,25,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-29,4178,79,31,0,1.0,2.0,4.0,6.0,0.0759493670886076,2,4,0,8,35,15.2,5.81033561853358,7.0,24.0,2,6.666666666666667,0,0,heating_up
nlb_govisetha,2025-10-02,4212,113,15,0,0.0,1.0,2.0,7.0,0.0619469026548672,15,3,0,10,40,11.833333333333334,11.823939933691966,1.0,35.0,15,3.333333333333333,0,0,cooling_down
nlb_govisetha,2025-07-09,4127,28,79,0,0.0,0.0,0.0,0.0,0.0,999,2,0,7,28,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
nlb_govisetha,2025-08-20,4169,70,35,0,0.0,0.0,2.0,3.0,0.0428571428571428,31,2,0,8,34,17.0,4.0,13.0,21.0,31,0.0,0,1,stable
nlb_govisetha,2026-01-02,4304,205,61,0,1.0,1.0,1.0,8.0,0.0390243902439024,5,4,0,1,1,27.142857142857142,18.090475563744835,9.0,67.0,5,3.333333333333333,0,0,heating_up
nlb_govisetha,2025-12-05,4276,177,49,0,0.0,0.0,1.0,13.0,0.0734463276836158,39,4,0,12,49,11.333333333333334,8.975274678557506,1.0,30.0,39,0.0,0,1,stable
