lottery,draw_date,draw_id,draw_sequence,number,appeared,frequency_last_10,frequency_last_30,frequency_last_50,frequency_all_time,appearance_rate,days_since_last,day_of_week,is_weekend,month,week_of_year,mean_gap,std_gap,min_gap,max_gap,current_gap,temperature_score,is_hot,is_cold,trend
dlb_sasiri,2023-01-15,275,173,26,1,1.0,3.0,3.0,11.0,0.0635838150289017,23,6,1,1,2,37.7,44.58934850387478,4.0,156.0,23,10.0,1,0,stable
dlb_sasiri,2024-01-16,429,327,16,0,0.0,2.0,3.0,18.0,0.055045871559633,25,1,0,1,3,45.23529411764706,29.98730988810533,9.0,105.0,25,6.666666666666667,0,0,cooling_down
dlb_sasiri,2022-07-12,195,93,49,0,0.0,1.0,3.0,6.0,0.064516129032258,42,1,0,7,28,39.8,24.061587645041215,7.0,78.0,42,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-06-18,491,389,10,0,0.0,1.0,1.0,23.0,0.0591259640102827,77,1,0,6,25,39.72727272727273,29.479086297333232,2.0,116.0,77,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-06-12,182,80,44,0,0.0,3.0,3.0,9.0,0.1125,40,6,1,6,23,19.125,18.367345344387687,3.0,61.0,40,10.0,1,0,cooling_down
dlb_sasiri,2025-09-20,774,672,30,0,0.0,1.0,4.0,28.0,0.0416666666666666,15,5,1,9,38,51.14814814814815,54.0320232233412,3.0,228.0,15,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-02-05,284,182,11,0,0.0,3.0,3.0,11.0,0.0604395604395604,40,6,1,2,5,34.5,32.159757461772,2.0,96.0,40,10.0,1,0,cooling_down
dlb_sasiri,2023-11-28,408,306,12,0,0.0,2.0,4.0,23.0,0.0751633986928104,49,1,0,11,48,29.727272727272727,26.10151827381593,2.0,94.0,49,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-03-22,648,546,17,0,1.0,1.0,1.0,32.0,0.0586080586080586,4,5,1,3,12,38.12903225806452,40.118165731300834,2.0,184.0,4,3.333333333333333,0,0,heating_up
dlb_sasiri,2023-12-24,419,317,16,0,1.0,3.0,5.0,18.0,0.056782334384858,2,6,1,12,51,45.23529411764706,29.98730988810533,9.0,105.0,2,10.0,1,0,stable
dlb_sasiri,2023-12-17,416,314,39,0,1.0,3.0,5.0,21.0,0.0668789808917197,19,6,1,12,50,33.1,19.97723704619836,7.0,89.0,19,10.0,1,0,stable
dlb_sasiri,2025-09-21,775,673,48,0,1.0,2.0,2.0,40.0,0.0594353640416047,8,6,1,9,38,35.35897435897436,34.89580621300721,2.0,124.0,8,6.666666666666667,0,0,heating_up
dlb_sasiri,2024-05-21,480,378,29,0,0.0,2.0,3.0,20.0,0.0529100529100529,42,1,0,5,21,46.0,34.31893753722878,2.0,138.0,42,6.666666666666667,0,0,cooling_down
dlb_sasiri,2024-12-08,574,472,40,0,1.0,1.0,1.0,27.0,0.0572033898305084,1,6,1,12,49,40.80769230769231,47.00656192389872,2.0,223.0,1,3.333333333333333,0,1,heating_up
dlb_sasiri,2023-06-27,342,240,17,0,1.0,2.0,3.0,19.0,0.0791666666666666,4,1,0,6,26,30.444444444444443,25.14452054783004,2.0,93.0,4,6.666666666666667,0,0,heating_up
dlb_sasiri,2024-04-26,469,367,34,0,0.0,1.0,2.0,15.0,0.0408719346049046,40,4,0,4,17,54.85714285714285,36.425770200420985,5.0,126.0,40,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-08-09,513,411,8,0,0.0,2.0,3.0,21.0,0.0510948905109489,56,4,0,8,32,43.9,38.41471072388806,3.0,138.0,56,6.666666666666667,0,0,cooling_down
dlb_sasiri,2022-03-22,150,51,12,0,2.0,2.0,3.0,3.0,0.0588235294117647,2,1,0,3,12,42.5,30.5,12.0,73.0,2,6.666666666666667,0,0,heating_up
dlb_sasiri,2024-11-05,551,449,27,0,0.0,1.0,3.0,27.0,0.0601336302895322,35,1,0,11,45,40.5,23.244933277532184,3.0,92.0,35,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-12-22,418,316,29,0,0.0,1.0,3.0,17.0,0.0537974683544303,66,4,0,12,51,43.6875,27.617292476816043,2.0,116.0,66,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-09-01,370,268,45,0,0.0,1.0,3.0,13.0,0.0485074626865671,54,4,0,9,35,44.91666666666666,29.198910748329105,2.0,101.0,54,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-06-17,184,82,42,0,1.0,4.0,5.0,8.0,0.0975609756097561,5,4,0,6,24,27.142857142857142,18.96936305451181,3.0,51.0,5,13.333333333333334,1,0,cooling_down
dlb_sasiri,2025-12-29,862,760,18,0,2.0,5.0,6.0,46.0,0.0605263157894736,5,0,0,12,1,33.44444444444444,39.52751815328183,1.0,164.0,5,16.666666666666664,1,0,heating_up
dlb_sasiri,2022-10-14,235,133,41,0,3.0,5.0,7.0,17.0,0.1278195488721804,7,4,0,10,41,20.0625,13.174163872899108,3.0,43.0,7,16.666666666666664,1,0,heating_up
dlb_sasiri,2022-04-26,163,64,28,1,0.0,0.0,1.0,3.0,0.046875,107,1,0,4,17,16.0,2.0,14.0,18.0,107,0.0,0,1,stable
dlb_sasiri,2025-02-28,632,530,19,0,1.0,4.0,5.0,44.0,0.0830188679245283,12,4,0,2,9,26.162790697674417,21.042515360030578,2.0,86.0,12,13.333333333333334,1,0,cooling_down
dlb_sasiri,2024-09-20,531,429,33,0,1.0,1.0,2.0,22.0,0.0512820512820512,24,4,0,9,38,46.0,30.91308861338588,3.0,130.0,24,3.333333333333333,0,1,heating_up
dlb_sasiri,2022-10-30,242,140,34,0,1.0,1.0,1.0,4.0,0.0285714285714285,21,6,1,10,43,81.0,27.36177382164151,47.0,114.0,21,3.333333333333333,0,0,heating_up
dlb_sasiri,2025-03-22,648,546,7,0,0.0,0.0,3.0,33.0,0.0604395604395604,53,5,1,3,12,36.40625,35.612374407465445,2.0,182.0,53,0.0,0,1,stable
dlb_sasiri,2024-09-17,530,428,48,0,0.0,0.0,3.0,26.0,0.0607476635514018,72,1,0,9,38,37.84,36.517042596574,2.0,114.0,72,0.0,0,1,stable
dlb_sasiri,2024-10-18,542,440,23,0,0.0,2.0,3.0,25.0,0.0568181818181818,47,4,0,10,42,40.25,39.89073618439917,4.0,150.0,47,6.666666666666667,0,0,cooling_down
dlb_sasiri,2023-12-05,411,309,45,0,0.0,1.0,2.0,15.0,0.0485436893203883,51,1,0,12,49,45.5,29.06581202325902,2.0,101.0,51,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-12-23,265,163,36,0,0.0,0.0,0.0,7.0,0.0429447852760736,227,4,0,12,51,11.666666666666666,12.405196043952264,2.0,37.0,227,0.0,0,1,stable
dlb_sasiri,2025-02-18,625,523,11,0,1.0,1.0,4.0,29.0,0.0554493307839388,4,1,0,2,8,40.17857142857143,39.577278448470345,2.0,138.0,4,3.333333333333333,0,1,heating_up
dlb_sasiri,2023-10-13,388,286,17,0,0.0,0.0,2.0,20.0,0.0699300699300699,89,4,0,10,41,30.05263157894737,24.53026848654863,2.0,93.0,89,0.0,0,1,stable
dlb_sasiri,2025-10-26,800,698,7,1,0.0,1.0,1.0,38.0,0.0544412607449856,24,6,1,10,43,38.16216216216216,34.787007137655934,2.0,182.0,24,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-07-15,196,94,14,0,0.0,1.0,3.0,5.0,0.0531914893617021,35,4,0,7,28,46.0,32.95451410656816,2.0,86.0,35,3.333333333333333,0,1,cooling_down
dlb_sasiri,2026-01-02,866,764,32,0,0.0,0.0,1.0,47.0,0.0615183246073298,40,4,0,1,1,31.282608695652176,33.45838625196995,1.0,156.0,40,0.0,0,1,stable
dlb_sasiri,2023-04-09,311,209,42,0,1.0,1.0,2.0,14.0,0.0669856459330143,14,6,1,4,14,36.69230769230769,24.518076895926324,3.0,75.0,14,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-12-24,857,755,17,0,0.0,0.0,0.0,50.0,0.0662251655629139,57,2,0,12,52,28.693877551020407,34.94789362233534,1.0,184.0,57,0.0,0,1,stable
dlb_sasiri,2025-06-28,714,612,48,0,0.0,1.0,2.0,37.0,0.0604575163398692,39,5,1,6,26,35.083333333333336,35.933870589675635,2.0,124.0,39,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-04-11,662,560,23,0,1.0,1.0,2.0,31.0,0.0553571428571428,10,4,0,4,15,39.266666666666666,37.17251075130056,4.0,150.0,10,3.333333333333333,0,0,heating_up
dlb_sasiri,2025-02-23,629,527,47,0,1.0,4.0,5.0,40.0,0.0759013282732447,2,6,1,2,8,30.307692307692307,27.396568984280744,2.0,154.0,2,13.333333333333334,1,0,cooling_down
dlb_sasiri,2023-11-17,403,301,37,0,1.0,2.0,5.0,15.0,0.0498338870431893,5,4,0,11,46,51.285714285714285,68.72764942814767,3.0,264.0,5,6.666666666666667,0,0,heating_up
dlb_sasiri,2022-10-25,240,138,21,0,0.0,0.0,0.0,4.0,0.0289855072463768,186,1,0,10,43,51.0,16.08311744241976,35.0,73.0,186,0.0,0,1,stable
dlb_sasiri,2022-10-09,233,131,37,0,1.0,2.0,2.0,9.0,0.0687022900763358,21,6,1,10,40,37.25,43.7885544406298,3.0,133.0,21,6.666666666666667,0,0,heating_up
dlb_sasiri,2022-10-09,233,131,40,0,1.0,1.0,4.0,9.0,0.0687022900763358,9,6,1,10,40,32.75,25.63566851088537,2.0,80.0,9,3.333333333333333,0,0,heating_up
dlb_sasiri,2026-01-05,869,767,17,0,0.0,0.0,0.0,50.0,0.0651890482398957,69,0,0,1,2,28.693877551020407,34.94789362233534,1.0,184.0,69,0.0,0,1,stable
dlb_sasiri,2023-12-08,412,310,26,0,0.0,2.0,5.0,20.0,0.064516129032258,26,4,0,12,49,36.89473684210526,41.80518066213691,4.0,156.0,26,6.666666666666667,0,0,cooling_down
dlb_sasiri,2023-08-08,360,258,34,0,0.0,1.0,2.0,12.0,0.0465116279069767,28,1,0,8,32,47.09090909090909,32.95852640531608,5.0,114.0,28,3.333333333333333,0,0,cooling_down
dlb_sasiri,2024-11-23,563,461,19,1,0.0,0.0,2.0,38.0,0.0824295010845987,64,5,1,11,47,26.37837837837838,21.130676242170395,2.0,86.0,64,0.0,0,1,stable
dlb_sasiri,2025-12-14,847,745,29,1,1.0,1.0,2.0,41.0,0.0550335570469798,9,6,1,12,50,36.975,28.718014816487575,2.0,138.0,9,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-03-02,634,532,10,0,1.0,2.0,3.0,30.0,0.056390977443609,14,6,1,3,9,41.172413793103445,30.82550328533652,1.0,116.0,14,6.666666666666667,0,0,heating_up
dlb_sasiri,2023-02-28,294,192,38,0,2.0,3.0,6.0,15.0,0.078125,2,1,0,2,9,29.857142857142858,26.744444397340708,2.0,91.0,2,10.0,1,0,heating_up
dlb_sasiri,2023-01-29,281,179,44,0,0.0,1.0,3.0,15.0,0.0837988826815642,42,6,1,1,4,27.285714285714285,29.95813405268037,3.0,115.0,42,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-11-17,403,301,19,0,0.0,1.0,4.0,28.0,0.0930232558139534,26,4,0,11,46,23.77777777777778,21.739762739059906,2.0,86.0,26,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-12-21,583,481,10,0,0.0,0.0,1.0,27.0,0.0561330561330561,76,5,1,12,51,40.80769230769231,29.067586005945135,2.0,116.0,76,0.0,0,1,stable
dlb_sasiri,2022-10-18,237,135,15,0,0.0,0.0,5.0,10.0,0.074074074074074,72,1,0,10,42,29.22222222222222,32.43378820433948,2.0,90.0,72,0.0,0,1,stable
dlb_sasiri,2022-10-07,232,130,13,0,2.0,2.0,3.0,5.0,0.0384615384615384,3,4,0,10,40,63.5,34.67347689517162,21.0,114.0,3,6.666666666666667,0,0,heating_up
dlb_sasiri,2022-09-04,218,116,5,0,1.0,5.0,6.0,7.0,0.0603448275862069,7,6,1,9,35,38.5,52.56979487627218,2.0,152.0,7,16.666666666666664,1,0,cooling_down
dlb_sasiri,2025-07-25,733,631,37,0,0.0,2.0,3.0,29.0,0.045958795562599,24,4,0,7,30,46.96428571428572,58.135606339744974,3.0,264.0,24,6.666666666666667,0,0,cooling_down
dlb_sasiri,2024-11-21,561,459,40,0,0.0,0.0,0.0,26.0,0.0566448801742919,207,3,0,11,47,33.52,30.284147668375937,2.0,152.0,207,0.0,0,1,stable
dlb_sasiri,2022-03-22,150,51,20,0,1.0,1.0,3.0,3.0,0.0588235294117647,11,1,0,3,12,46.5,36.5,10.0,83.0,11,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-06-15,705,603,16,0,1.0,3.0,5.0,35.0,0.0580431177446102,3,6,1,6,24,38.44117647058823,34.60295055123495,2.0,159.0,3,10.0,1,0,stable
dlb_sasiri,2025-02-06,616,514,36,0,1.0,3.0,4.0,28.0,0.0544747081712062,6,3,0,2,6,39.51851851851852,53.48407195942328,2.0,245.0,6,10.0,1,0,stable
dlb_sasiri,2023-02-05,284,182,23,0,2.0,2.0,5.0,11.0,0.0604395604395604,12,6,1,2,5,38.0,38.50454518625041,4.0,112.0,12,6.666666666666667,0,0,heating_up
dlb_sasiri,2023-04-09,311,209,2,0,0.0,0.0,0.0,10.0,0.0478468899521531,147,6,1,4,14,32.111111111111114,24.731646143911533,5.0,82.0,147,0.0,0,1,stable
dlb_sasiri,2025-12-05,838,736,32,0,0.0,1.0,3.0,47.0,0.0638586956521739,12,4,0,12,49,31.282608695652176,33.45838625196995,1.0,156.0,12,3.333333333333333,0,0,cooling_down
dlb_sasiri,2025-01-31,612,510,9,0,2.0,3.0,5.0,40.0,0.0784313725490196,1,4,0,1,5,29.205128205128204,31.28707399777963,2.0,168.0,1,10.0,1,0,heating_up
dlb_sasiri,2025-04-05,658,556,12,0,2.0,2.0,5.0,38.0,0.0683453237410072,7,5,1,4,14,32.16216216216216,29.41089475789865,2.0,138.0,7,6.666666666666667,0,0,heating_up
dlb_sasiri,2024-08-09,513,411,4,0,1.0,2.0,4.0,26.0,0.0632603406326034,14,4,0,8,32,37.24,31.90395586757229,2.0,121.0,14,6.666666666666667,0,0,heating_up
dlb_sasiri,2023-04-25,316,214,25,0,1.0,1.0,2.0,8.0,0.0373831775700934,7,1,0,4,17,74.85714285714286,43.42293196466774,7.0,135.0,7,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-08-07,742,640,40,0,0.0,2.0,5.0,39.0,0.0609375,35,3,0,8,32,33.39473684210526,41.09650995150204,2.0,223.0,35,6.666666666666667,0,0,cooling_down
dlb_sasiri,2024-12-29,589,487,1,0,1.0,1.0,3.0,28.0,0.0574948665297741,2,6,1,12,52,37.851851851851855,36.15266365239548,3.0,142.0,2,3.333333333333333,0,1,heating_up
dlb_sasiri,2022-09-23,226,124,22,0,4.0,5.0,6.0,10.0,0.0806451612903225,7,4,0,9,38,23.666666666666668,21.77154105707724,3.0,70.0,7,16.666666666666664,1,0,heating_up
dlb_sasiri,2025-03-13,641,539,41,0,0.0,1.0,1.0,40.0,0.0742115027829313,33,3,0,3,11,30.153846153846157,31.61185955767677,2.0,168.0,33,3.333333333333333,0,0,cooling_down
dlb_sasiri,2025-09-18,772,670,50,0,0.0,2.0,2.0,42.0,0.0626865671641791,20,3,0,9,38,32.04878048780488,36.02570303270423,1.0,154.0,20,6.666666666666667,0,0,cooling_down
dlb_sasiri,2023-03-14,300,198,31,0,1.0,2.0,3.0,17.0,0.0858585858585858,23,1,0,3,11,26.0625,22.409453222914653,2.0,77.0,23,6.666666666666667,0,0,heating_up
dlb_sasiri,2026-01-09,873,771,47,0,1.0,1.0,2.0,54.0,0.0700389105058365,9,4,0,1,2,28.20754716981132,25.815278853529957,2.0,154.0,9,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-06-26,712,610,46,0,1.0,4.0,6.0,33.0,0.0540983606557377,13,3,0,6,26,39.5625,36.68952294252407,2.0,136.0,13,13.333333333333334,1,0,cooling_down
dlb_sasiri,2023-01-15,275,173,47,0,1.0,3.0,4.0,8.0,0.0462427745664739,9,6,1,1,2,57.85714285714285,45.41688978288826,5.0,154.0,9,10.0,1,0,stable
dlb_sasiri,2023-01-24,279,177,28,0,0.0,2.0,4.0,13.0,0.0734463276836158,28,1,0,1,4,32.0,30.62406461156542,3.0,107.0,28,6.666666666666667,0,0,cooling_down
dlb_sasiri,2024-06-04,485,383,41,0,0.0,4.0,5.0,31.0,0.0809399477806788,44,1,0,6,23,29.433333333333334,32.530686367729096,2.0,168.0,44,13.333333333333334,1,0,cooling_down
dlb_sasiri,2025-11-07,810,708,38,0,2.0,5.0,5.0,50.0,0.0706214689265536,1,4,0,11,45,28.612244897959183,28.69887029457646,1.0,154.0,1,16.666666666666664,1,0,heating_up
dlb_sasiri,2025-09-06,764,662,36,0,0.0,1.0,3.0,36.0,0.0543806646525679,39,5,1,9,36,35.6,48.41794236496573,2.0,245.0,39,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-01-24,279,177,36,0,1.0,1.0,1.0,8.0,0.0451977401129943,14,1,0,1,4,45.0,82.45345007076071,2.0,245.0,14,3.333333333333333,0,1,heating_up
dlb_sasiri,2024-12-05,571,469,27,0,0.0,1.0,2.0,28.0,0.0597014925373134,28,3,0,12,49,40.37037037037037,22.81998498416773,3.0,92.0,28,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-05-04,676,574,27,0,0.0,2.0,4.0,33.0,0.0574912891986062,23,6,1,5,18,38.90625,23.432561979807076,3.0,92.0,23,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-11-05,808,706,7,0,1.0,2.0,2.0,39.0,0.0552407932011331,10,2,0,11,45,37.78947368421053,34.40100816663497,2.0,182.0,10,6.666666666666667,0,0,heating_up
dlb_sasiri,2025-05-08,678,576,41,0,0.0,1.0,1.0,41.0,0.0711805555555555,26,3,0,5,19,30.975,31.632647296740757,2.0,168.0,26,3.333333333333333,0,1,cooling_down
dlb_sasiri,2024-09-24,532,430,49,0,1.0,2.0,4.0,22.0,0.0511627906976744,9,1,0,9,39,49.38095238095238,51.28861025559294,7.0,213.0,9,6.666666666666667,0,0,heating_up
dlb_sasiri,2023-02-03,283,181,13,0,0.0,1.0,4.0,9.0,0.0497237569060773,33,4,0,2,5,42.875,34.72908543281841,4.0,114.0,33,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-12-04,257,155,29,0,0.0,1.0,2.0,10.0,0.064516129032258,44,6,1,12,48,37.55555555555556,18.367308585945796,7.0,65.0,44,3.333333333333333,0,0,cooling_down
dlb_sasiri,2024-01-02,423,321,35,0,0.0,1.0,3.0,16.0,0.0498442367601246,53,1,0,1,1,48.2,44.57084248698918,4.0,147.0,53,3.333333333333333,0,1,cooling_down
dlb_sasiri,2023-02-07,285,183,34,0,1.0,2.0,4.0,8.0,0.0437158469945355,23,1,0,2,6,48.71428571428572,35.77594677079753,5.0,114.0,23,6.666666666666667,0,0,heating_up
dlb_sasiri,2024-08-06,512,410,24,0,0.0,1.0,2.0,26.0,0.0634146341463414,60,1,0,8,32,34.36,26.93975501002189,3.0,96.0,60,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-10-11,234,132,15,0,0.0,1.0,6.0,10.0,0.0757575757575757,65,1,0,10,41,29.22222222222222,32.43378820433948,2.0,90.0,65,3.333333333333333,0,0,cooling_down
dlb_sasiri,2025-10-12,790,688,3,0,1.0,1.0,3.0,38.0,0.0552325581395348,2,6,1,10,41,34.32432432432432,28.79945012055204,2.0,112.0,2,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-01-12,599,497,32,0,1.0,3.0,4.0,33.0,0.0663983903420523,9,6,1,1,2,34.84375,37.16442298674231,2.0,156.0,9,10.0,1,0,stable
dlb_sasiri,2022-06-21,186,84,14,0,1.0,3.0,4.0,5.0,0.0595238095238095,11,1,0,6,25,46.0,32.95451410656816,2.0,86.0,11,10.0,1,0,stable
dlb_sasiri,2023-10-29,395,293,14,0,1.0,1.0,1.0,15.0,0.0511945392491467,23,6,1,10,43,47.642857142857146,31.308618491347307,2.0,101.0,23,3.333333333333333,0,1,heating_up
dlb_sasiri,2022-03-27,152,53,38,0,0.0,3.0,5.0,5.0,0.0943396226415094,37,6,1,3,12,11.25,8.98262211161084,2.0,26.0,37,10.0,1,0,cooling_down
dlb_sasiri,2025-12-04,837,735,16,0,3.0,5.0,6.0,45.0,0.0612244897959183,2,3,0,12,49,33.63636363636363,32.810122405004904,1.0,159.0,2,16.666666666666664,1,0,heating_up
dlb_sasiri,2025-06-08,700,598,39,0,1.0,2.0,3.0,35.0,0.0585284280936454,12,6,1,6,23,35.529411764705884,22.76766966571064,2.0,102.0,12,6.666666666666667,0,0,heating_up
dlb_sasiri,2024-08-18,517,415,45,0,0.0,4.0,7.0,24.0,0.0578313253012048,35,6,1,8,33,39.56521739130435,33.36598904502519,2.0,126.0,35,13.333333333333334,1,0,cooling_down
dlb_sasiri,2024-09-06,525,423,25,0,0.0,2.0,2.0,18.0,0.0425531914893617,26,4,0,9,36,59.11764705882353,41.70891053471763,2.0,135.0,26,6.666666666666667,0,0,cooling_down
dlb_sasiri,2025-02-13,621,519,35,0,1.0,2.0,3.0,28.0,0.0539499036608863,9,3,0,2,7,43.51851851851852,39.58616515753056,3.0,147.0,9,6.666666666666667,0,0,heating_up
dlb_sasiri,2025-09-21,775,673,34,0,1.0,1.0,5.0,35.0,0.0520059435364041,2,6,1,9,38,38.794117647058826,36.62671751585391,1.0,140.0,2,3.333333333333333,0,1,heating_up
dlb_sasiri,2025-07-24,732,630,48,0,0.0,1.0,2.0,38.0,0.0603174603174603,25,3,0,7,30,35.21621621621622,35.45391766187302,2.0,124.0,25,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-12-27,267,165,34,0,0.0,2.0,3.0,6.0,0.0363636363636363,30,1,0,12,52,58.4,36.21380952067871,9.0,114.0,30,6.666666666666667,0,0,cooling_down
dlb_sasiri,2022-04-05,156,57,50,0,0.0,1.0,2.0,2.0,0.0350877192982456,25,1,0,4,14,47.0,0.0,47.0,47.0,25,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-12-16,849,747,11,0,0.0,0.0,0.0,37.0,0.0495314591700133,67,1,0,12,51,37.86111111111112,37.679314084475365,1.0,138.0,67,0.0,0,1,stable
dlb_sasiri,2024-11-29,567,465,17,0,2.0,2.0,2.0,29.0,0.0623655913978494,5,4,0,11,48,38.142857142857146,40.833909478095606,2.0,184.0,5,6.666666666666667,0,0,heating_up
dlb_sasiri,2022-09-23,226,124,19,0,1.0,3.0,7.0,13.0,0.1048387096774193,12,4,0,9,38,19.666666666666668,16.321424229793458,2.0,49.0,12,10.0,1,0,stable
dlb_sasiri,2025-11-10,813,711,28,0,1.0,1.0,2.0,34.0,0.0478199718706047,6,0,0,11,46,43.24242424242424,46.724226603538405,2.0,161.0,6,3.333333333333333,0,1,heating_up
dlb_sasiri,2024-07-12,501,399,27,0,2.0,4.0,6.0,24.0,0.0601503759398496,7,4,0,7,28,41.95652173913044,24.260324132874565,3.0,92.0,7,13.333333333333334,1,0,heating_up
dlb_sasiri,2025-10-17,793,691,36,0,0.0,0.0,0.0,36.0,0.0520984081041968,80,4,0,10,42,35.6,48.41794236496573,2.0,245.0,80,0.0,0,1,stable
dlb_sasiri,2024-02-23,445,343,2,0,1.0,1.0,2.0,18.0,0.0524781341107871,12,4,0,2,8,43.76470588235294,39.88296025912748,5.0,168.0,12,3.333333333333333,0,1,heating_up
dlb_sasiri,2024-03-15,454,352,37,0,1.0,2.0,4.0,19.0,0.0539772727272727,24,4,0,3,11,45.44444444444444,61.97510451985469,3.0,264.0,24,6.666666666666667,0,0,heating_up
dlb_sasiri,2021-12-25,113,14,5,0,0.0,0.0,0.0,0.0,0.0,999,5,1,12,51,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_sasiri,2023-11-26,407,305,7,0,1.0,3.0,4.0,20.0,0.0655737704918032,9,6,1,11,47,38.26315789473684,37.766376169485326,3.0,182.0,9,10.0,1,0,stable
dlb_sasiri,2025-03-20,646,544,25,0,0.0,2.0,4.0,28.0,0.0514705882352941,39,3,0,3,12,43.96296296296296,39.38648149497723,1.0,135.0,39,6.666666666666667,0,0,cooling_down
dlb_sasiri,2022-08-07,206,104,8,0,0.0,0.0,1.0,2.0,0.0192307692307692,119,6,1,8,31,82.0,0.0,82.0,82.0,119,0.0,0,1,stable
dlb_sasiri,2024-06-23,493,391,17,0,0.0,1.0,2.0,27.0,0.0690537084398976,37,6,1,6,25,33.73076923076923,30.34235132654799,2.0,126.0,37,3.333333333333333,0,1,cooling_down
dlb_sasiri,2025-12-17,850,748,5,0,1.0,3.0,3.0,48.0,0.0641711229946524,2,2,0,12,51,30.5531914893617,35.17059247326918,1.0,164.0,2,10.0,1,0,stable
dlb_sasiri,2023-12-29,421,319,25,0,0.0,1.0,3.0,12.0,0.0376175548589341,63,4,0,12,52,65.0909090909091,45.38212412484287,5.0,135.0,63,3.333333333333333,0,1,cooling_down
dlb_sasiri,2026-01-10,874,772,41,0,0.0,1.0,4.0,50.0,0.0647668393782383,15,5,1,1,2,30.551020408163264,30.919950117768582,1.0,168.0,15,3.333333333333333,0,1,cooling_down
dlb_sasiri,2022-05-03,166,67,29,0,2.0,3.0,4.0,6.0,0.0895522388059701,11,1,0,5,18,31.2,20.788458336298053,7.0,65.0,11,10.0,1,0,heating_up
dlb_sasiri,2025-05-17,684,582,33,0,0.0,2.0,4.0,34.0,0.0584192439862542,28,5,1,5,20,36.39393939393939,29.64940532281089,1.0,130.0,28,6.666666666666667,0,0,cooling_down
dlb_sasiri,2024-07-26,507,405,33,0,1.0,2.0,3.0,21.0,0.0518518518518518,17,4,0,7,30,45.85,31.669030613518945,3.0,130.0,17,6.666666666666667,0,0,heating_up
dlb_sasiri,2024-01-30,435,333,34,0,0.0,1.0,2.0,14.0,0.042042042042042,35,1,0,1,5,52.76923076923077,36.984724177492616,5.0,126.0,35,3.333333333333333,0,0,cooling_down
dlb_sasiri,2022-01-23,125,26,27,0,0.0,1.0,1.0,1.0,0.0384615384615384,71,6,1,1,3,0.0,0.0,0.0,0.0,71,3.333333333333333,0,0,cooling_down
dlb_sasiri,2024-12-28,588,486,12,0,1.0,2.0,3.0,33.0,0.0679012345679012,11,5,1,12,52,34.0,30.82409771591052,2.0,138.0,11,6.666666666666667,0,0,heating_up
dlb_sasiri,2021-12-01,106,7,44,1,0.0,0.0,0.0,0.0,0.0,999,2,0,12,48,0.0,0.0,0.0,0.0,999,0.0,0,1,stable
dlb_sasiri,2024-03-29,460,358,45,0,0.0,0.0,2.0,17.0,0.047486033519553,84,4,0,3,13,44.9375,27.8847376489362,2.0,101.0,84,0.0,0,1,stable
dlb_sasiri,2025-07-08,721,619,34,0,1.0,2.0,3.0,30.0,0.048465266558966,4,1,0,7,28,42.82758620689656,37.27259228378023,1.0,140.0,4,6.666666666666667,0,0,heating_up
dlb_sasiri,2022-04-19,160,61,19,0,1.0,3.0,4.0,4.0,0.0655737704918032,28,1,0,4,16,21.0,17.90716802475106,2.0,45.0,28,10.0,1,0,stable
dlb_sasiri,2022-04-22,161,62,35,0,2.0,3.0,3.0,5.0,0.0806451612903225,17,4,0,4,16,34.75,44.1665880502445,4.0,111.0,17,10.0,1,0,heating_up
dlb_sasiri,2022-02-25,139,40,39,0,1.0,1.0,1.0,1.0,0.025,21,4,0,2,8,0.0,0.0,0.0,0.0,21,3.333333333333333,0,1,heating_up
dlb_sasiri,2024-03-22,457,355,21,0,2.0,3.0,8.0,21.0,0.0591549295774647,3,4,0,3,12,42.5,48.88711486680309,3.0,231.0,3,10.0,1,0,heating_up
